"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Austin","TX","Austin-Round Rock","Travis County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04608853850819,1.04801829268293,1.03906899418121,1.04094076655052,1.01580135440181,1.05045180722892,1.03679906542056,1.03658536585366,1.0426266985931,1.06060606060606,1.07114422202002,1.1,1.08646953405018,1.07995196093784,1.07879901960784,1.09034181018338,1.10173930160783,1.07553956834532,1.06407322654462,1.08333333333333,1.09901960784314,1.10495716034272,1.14864864864865,1.13065326633166,1.1211816964829,1.13626412991562,1.12579539892315,1.15245664739884,1.18140243902439,1.19084926355374,1.20192307692308,1.18589743589744,1.2006196746708,1.20528771384137,1.20070968268211,1.19595216191352,1.209451943601,1.1866235167206,1.16079504388229,1.16018410852713,1.13705548637055,1.16600790513834,1.15543328748281,1.17685518143184,1.22478386167147,1.21896555151371,1.24054054054054,1.22188139059305,1.22973728339855,1.20827988658036,1.2035472972973,1.21786197564276,1.20898716119829,1.20578498253234,1.2375,1.24610591900312,1.2396694214876,1.24609983450156,1.25553914327917,1.23674911660777,1.2396694214876,1.2420566146736,1.21746431570109,1.24760076775432,1.2746062992126,1.2743555689031,1.27226463104326,1.28286225639904,1.29954682779456,1.29721362229102,1.31913852178169,1.29883853798322,1.30917962208628,1.30963517305893,1.29502897422591
"San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",12,,,,,,,,,,,,,1.4966652754591,1.495,1.50969371561079,1.56347717323327,1.58328248932276,1.55815247634947,1.62459283387622,1.68918918918919,1.50645919198791,1.63181818181818,1.59722222222222,1.56641259963306,1.5827256393997,1.57784011220196,1.63297045101089,1.63934426229508,1.63877266387727,1.66903409090909,1.63611638434579,1.62755631298162,1.60065628204627,1.67858124343788,1.66544297601566,1.70347003154574,1.73362463082089,1.71576061309709,1.70583263346039,1.73263888888889,1.7346256684492,1.7887763055339,1.78030303030303,1.75967823026647,1.73302941595452,1.71718923468497,1.69376693766938,1.72774869109948,1.69551786817353,1.72039116262224,1.73828647925033,1.76470784751439,1.76500252143217,1.85995623632385,1.85,1.87730150052186,1.85788787483703,1.85733250338697,1.83893468611287,1.83745583038869,1.86085219707057,1.95058517555267,1.96969696969697,1.95590327169275,1.9636151302818,2.0629604822505,2.06796472975549,2.06364903665695,2.10159851863049,2.11309523809524,2.07584269662921,2.07100591715976,2.13029834148072,2.11453908637007,2.1287737449118,2.1497919556172,2.16964446102613,2.18115339294379,2.2,2.16138328530259,2.15850515463918,2.05441421432537,2.0510483135825,2.01226364391459,2.11638594986699,2.18922999496729,2.23809523809524,2.24890609838707,2.28571428571429,2.27744249200686,2.33333333333333,2.32632807939288,2.30552210178866,2.25457961484265,2.23280832633096,2.3030303030303,2.32777951606174,2.30769230769231,2.2972972972973,2.35518777848504,2.37342783684247,2.40868366643694,2.38966803125643,2.35849056603774,2.36280938859777,2.30560131795717,2.32494529540481,2.31065918653576,2.32712868835971,2.35732009925558,2.41242564441507,2.39208074534162,2.41774193548387,2.443880428652,2.4290060851927,2.34204283991331
"Jacksonville","FL","Jacksonville","Duval County",13,,0.735294117647059,0.721153846153846,0.714804063860668,0.720500271886895,0.70609737785536,0.709128093826954,0.710549661495234,0.708758503401361,0.705363920462947,0.70729537366548,0.708012363988606,0.70855614973262,0.705864980368993,0.709355828220859,0.721401665344964,0.728411638942483,0.72342614921996,0.719304764916719,0.714771953710007,0.706090026478376,0.704711198013,0.701121794871795,0.702020202020202,0.708924103419516,0.722789115646258,0.723684210526316,0.725781003471127,0.729166666666667,0.728997014115092,0.733164050864452,0.729166666666667,0.723938223938224,0.723581214415664,0.724498327759197,0.723552894211577,0.72118286059143,0.730769230769231,0.72992700729927,0.735294117647059,0.736196341637871,0.737558723915656,0.734059398129756,0.737037037037037,0.735677083333333,0.735294117647059,0.739682063943309,0.735294117647059,0.734072022160665,0.733659440441957,0.735294117647059,0.737652341244387,0.745950554134697,0.747086498446399,0.748248248248248,0.74501246882793,0.739058836164462,0.737654320987654,0.738485946644889,0.746906197813737,0.749414519906323,0.754892169365387,0.752647503782148,0.758564437194127,0.763514859229734,0.766509433962264,0.764266304347826,0.762942779291553,0.758495145631068,0.753778361504492,0.753447292415504,0.758285992278962,0.765277174699667,0.769549763033175,0.770415082594099,0.770975727304592,0.78125,0.781739130434783,0.775193798449612,0.777604976671851,0.785424819908809,0.771447016508346,0.775059665871122,0.768615779645191,0.782881002087683,0.789026625391899,0.796610169491525,0.810669456066946,0.815573770491803,0.814032375122274,0.818006740491093,0.82089552238806,0.819775132275132,0.821071218363743,0.82089552238806,0.821700507614213,0.821455173347779,0.821314102564103,0.838746819255836,0.851451415967545,0.858220815819188,0.862325381033457,0.861782379534971,0.861623079106887,0.859750240153698,0.859117840684661,0.863095238095238,0.868072394654596,0.875277990751896,0.865764362062841,0.882612609493474,0.897435897435897,0.892575039494471,0.897360703812317,0.894925373134328,0.894988066825776
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",14,,,,0.72041166380789,0.72041166380789,0.723960054233271,0.73078919172303,0.701501965188097,0.721685591498798,0.707142857142857,0.692114093959732,0.705133928571429,0.69790628115653,0.694444444444444,0.691995521970333,0.701186623516721,0.702702702702703,0.701404122569171,0.685714285714286,0.686607142857143,0.674019607843137,0.673575129533679,0.675,0.660257586882036,0.667682926829268,0.67180890768848,0.675675675675676,0.676183702499492,0.686813186813187,0.666962933640555,0.670731707317073,0.675103652216328,0.678430206940562,0.669642857142857,0.658241758241758,0.665039445500347,0.676406926406926,0.690448791714614,0.68956964969896,0.691244239631336,0.68452380952381,0.695035460992908,0.697409322100677,0.701530612244898,0.695035460992908,0.695652173913043,0.697674418604651,0.697755960729313,0.707474226804124,0.70281124497992,0.701530612244898,0.702564633599116,0.707565789473684,0.702702702702703,0.711805555555556,0.712025316455696,0.709827861510301,0.712511187945219,0.702440276112796,0.701145204614528,0.698343788249694,0.705954968352017,0.719222765716668,0.720747889022919,0.710709130277878,0.714964416045388,0.721431426541126,0.721153846153846,0.717213114754098,0.712574248390988,0.706627680311891,0.71078431372549,0.712909190826996,0.720570819228824,0.727739726027397,0.731707317073171,0.735294117647059,0.745614035087719,0.736377590176516,0.721601489757914,0.735294117647059,0.71889992105423,0.722328439206842,0.724298007246377,0.732046093122826,0.746753246753247,0.753158406219631,0.764619045784132,0.766483516483517,0.769230769230769,0.767776167112697,0.759651735528929,0.765582655826558,0.771371750466258,0.773120691936629,0.770374776918501,0.7734375,0.775,0.78125,0.790115924344112,0.785714285714286,0.789271099226125,0.797853411401725,0.800691244239631,0.801503784328239,0.791575691411936,0.792171481826654,0.800800800800801,0.790778383738225,0.807463748164464,0.831485587583149,0.836034056878047,0.83041958041958,0.827294685990338,0.817610062893082,0.815217391304348
"San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.125,3.16208441981747,3.33518724508713,3.39564393939394,3.41784338896021,3.18791946308725,3.3,3.50217211031752,3.47391304347826,3.4971181556196,3.43592171717172,3.57275821721093,3.55450236966825,3.71212121212121,3.80489059482484,3.76522702104097,3.45581802274716,3.54421279654925,3.76196990424077,3.71884498480243,3.52941176470588,3.60507413875762,3.58553362525325,3.66935483870968,3.57142857142857,3.46552592822262,3.36322869955157,3.29127811300055,3.24074074074074,3.12584941560207,3.15407776747062,3.16549295774648,3.31041666666667,3.25,3.26666666666667,3.30555555555556,3.48638318203536,3.45227166104584,3.38461538461538,3.38522107813446,3.43873624011008,3.40686672073533,3.54621234995063,3.49875,3.55619151449078,3.5786419545609,3.54058441558442,3.5625,3.58131812856561,3.57364822871349,3.57142857142857,3.51190832087693,3.40807174887892,3.48189415041783,3.54049625468165,3.56060943060498,3.45435684647303,3.40346534653465,3.5,3.47391304347826,3.61532899493854,3.66666666666667,3.54779009372948
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",16,,,0.635202271114265,0.643564356435644,0.638138138138138,0.651297432785225,0.649738903394256,0.645256334708309,0.647582341507575,0.63889489523944,0.631533101045296,0.650684931506849,0.643254520166898,0.641025641025641,0.646796431467964,0.647699307314279,0.648702594810379,0.655744383099456,0.665914125353338,0.666311300639659,0.655479811221814,0.654761904761905,0.652173913043478,0.652032197721218,0.652887139107612,0.659937888198758,0.67287784679089,0.677830940988836,0.689761142186936,0.692582663092047,0.696588539198028,0.706713780918728,0.698006379585327,0.691641627415949,0.691964000969499,0.68780655670698,0.693266239510428,0.748337028824834,0.729265873015873,0.704665541854135,0.700525394045534,0.70353982300885,0.703125,0.688542146476278,0.705494422263338,0.703915530136384,0.696293704481248,0.691510790406154,0.701186623516721,0.708665273605851,0.706182643221781,0.707314314394075,0.713590366561306,0.716334661354582,0.724206349206349,0.726880081106267,0.72548484929953,0.72133835998205,0.716332378223496,0.717147435897436,0.720164609053498,0.720789074355083,0.727305954279639,0.733655742303852,0.742160196698593,0.749265078778398,0.754038117594456,0.75206043956044,0.745784695201038,0.751612903225806,0.756846780162842,0.760079312623926,0.764767932489452,0.768229166666667,0.781024074609601,0.78,0.775207842738802,0.779780564263323,0.787614013266998,0.781419223826715,0.779207393949272,0.780006259978636,0.773305084745763,0.786776945484811,0.794491525423729,0.803091397849462,0.817204301075269,0.821413090593845,0.835259159725683,0.835676520541174,0.841346153846154,0.834335304675994,0.827205882352941,0.821970318565897,0.824321954641104,0.820568927789934,0.825714285714286,0.84528046999378,0.858986841966071,0.87200562167,0.884433962264151,0.877337003454231,0.878390635380319,0.873015873015873,0.877483443708609,0.871459694989107,0.878434277089913,0.877416073245168,0.888358865119652,0.891867113115576,0.90311986863711,0.91728855721393,0.926039119804401,0.929825330793905,0.929948471926084,0.928355766985408
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",17,,,,,,,,0.695294150006418,0.693116634799235,0.677536699387599,0.685185185185185,0.676751592356688,0.686723348593852,0.68505834601725,0.683317624882187,0.685185185185185,0.697048188984713,0.699683686556885,0.688844086021505,0.684556407447974,0.679809653297077,0.673076923076923,0.676470588235294,0.691699604743083,0.682314410480349,0.681536555142503,0.699626865671642,0.707153774587985,0.705023882017286,0.704545454545455,0.702995728497027,0.703509294946871,0.706486833654464,0.699939135727328,0.697799248523886,0.704180064308682,0.710037212716542,0.714664043583535,0.720869565217391,0.725665959266415,0.73546348630921,0.731265140889966,0.727471315092674,0.733824302998422,0.730337078651685,0.727826428729038,0.729369325551232,0.719444444444444,0.727041341011929,0.73206448444139,0.736758180179927,0.742796318276667,0.752755629308833,0.758341759352882,0.758496684941358,0.766696269982238,0.765237020316027,0.765253360910031,0.768535262206148,0.770391114066657,0.779655914856274,0.783604911941749,0.789793438639125,0.783619817997978,0.794956140350877,0.800561797752809,0.802038626609442,0.798854653751948,0.801952580195258,0.8019025782829,0.801834025869659,0.806661517019026,0.809632633128362,0.823529411764706,0.829433177327093,0.83539603960396,0.828478113335596,0.825500070088396,0.837312472966513,0.827814569536424,0.845588235294118,0.839341941873873,0.843901000865323,0.833065380493033,0.852534562211982,0.872459705676244,0.878318175163781,0.883069427527406,0.886620096722192,0.889679715302491,0.889880952380952,0.894632206759443,0.901932731442266,0.88696793008661,0.878663540445487,0.880418297974052,0.883081776277399,0.902425267907501,0.915293022534228,0.92656142759094,0.925925925925926,0.931824429006947,0.93715545755237,0.948275862068966,0.952993428737837,0.939340400471143,0.929089026915114,0.928473177441541,0.945343000557724,0.957619508151423,0.982285486079416,0.988257505631152,0.985501139257815,0.976670870113493,0.974023334204655,0.963068181818182
"Tucson","AZ","Tucson","Pima County",18,,0.79093799682035,0.753039513677812,0.73929202051627,0.728527607361963,0.749686323713927,0.741290251676008,0.743534414868483,0.721784776902887,0.72463768115942,0.742857142857143,0.726452905811623,0.745209368346345,0.742857142857143,0.726452905811623,0.742574257425743,0.742375601926164,0.731368713321133,0.735540035412158,0.7263337733702,0.728125,0.719424460431655,0.717770655270655,0.723147910792105,0.735540035412158,0.726299694189602,0.728021978021978,0.734324772231383,0.735912531539109,0.735294117647059,0.74066823448579,0.730282375851996,0.726478382728383,0.716979129963272,0.717419012289677,0.720884803940339,0.720736465169749,0.723324372303712,0.726299694189602,0.72955450102219,0.729073470458207,0.730769230769231,0.733333333333333,0.725,0.726392251815981,0.718134330623625,0.709939148073022,0.715421303656598,0.720333462760685,0.725520048058801,0.725255972696246,0.727581977581978,0.731469750248687,0.743034055727554,0.733082706766917,0.725839900456242,0.72463768115942,0.720046082949309,0.716870378950528,0.72318339100346,0.72463768115942,0.733082792392666,0.744111349036403,0.745128726287263,0.751222921034242,0.752508361204013,0.750605326876513,0.748327759197324,0.746694393562828,0.73879740053613,0.732606308977202,0.732305713024193,0.754593175853018,0.766025641025641,0.780669144981413,0.786755132388315,0.777168415936527,0.766509433962264,0.766563944530046,0.771161457903851,0.763358778625954,0.74918973452652,0.751956109786662,0.752314814814815,0.773855215498621,0.7793867120954,0.803782505910166,0.823108576680453,0.82972582972583,0.819286375296295,0.816326530612245,0.808491418247516,0.805555555555556,0.812743823146944,0.812407680945347,0.818452380952381,0.834658187599364,0.84518479184367,0.871212121212121,0.889423076923077,0.887154009936125,0.892857142857143,0.890049304927667,0.880612553683657,0.872524182404422,0.860215053763441,0.875880281690141,0.8837525492862,0.900257289879931,0.918537443457866,0.933333333333333,0.94017094017094,0.937096253229974,0.934850513163766,0.927593330841742,0.92005076142132
"Columbus","OH","Columbus","Franklin County",19,,,,,,,,,,,,,,,,0.770434762370246,0.790872765035218,0.778619528619529,0.762519211065574,0.757477886384637,0.764145330707369,0.773601866855941,0.756401171579743,0.730124605124605,0.750188536953243,0.755445727881011,0.762314774061033,0.763888888888889,0.790861159929701,0.788551401869159,0.763736263736264,0.766016713091922,0.735294117647059,0.756622904830174,0.78246467607323,0.771663766382076,0.760507036822826,0.760273763794891,0.761772853185596,0.78125,0.795,0.761904761904762,0.75,0.75,0.806267806267806,0.817622950819672,0.788904899135447,0.806451612903226,0.783302063789869,0.780780780780781,0.78125,0.778619528619529,0.815872123776779,0.78125,0.782607736756208,0.791263913298184,0.796378013892009,0.805921052631579,0.76528510747844,0.792910447761194,0.793650793650794,0.78125,0.827586206896552,0.847085159841762,0.869468804117689,0.845869391025641,0.846317280453258,0.834917891097666,0.840672538030424,0.830653804930332,0.830391005029269,0.83912037037037,0.868055555555556,0.879220933241332,0.892857142857143,0.916544477028348,0.917431192660551,0.900554528650647,0.88008800880088,0.869845360824742,0.89242053789731,0.883356070941337,0.866412642599373,0.886974151039027,0.893088062085618,0.921052631578947,0.928522303006485,0.959422283356259,0.944767441860465,0.9375,0.919305413687436,0.911428571428571,0.946104953270456,0.972180903352649,0.957100591715976,0.945945945945946,0.952127659574468,0.963585434173669,0.972510373443983,1,1.0044923136256,1.00040849673203,0.992260917634052,0.996374820599682,1.0332805907173,1.03322784810127,1.00848563968668,1,1,1.00115740740741,1.02124183006536,1.02915100250627,1.03699551569507,1.01965665236052,1.01027111805152,1.00201072386059
"Louisville","KY","Louisville/Jefferson County","Jefferson County",20,,,,,,,,,,,,,0.763957097724177,0.780003862035112,0.764973958333333,0.755351419413919,0.73953488372093,0.75083426028921,0.775,0.793650793650794,0.771111111111111,0.759902991107518,0.748922413793103,0.726931511470985,0.712843569731931,0.704225352112676,0.720658888126287,0.694966190833959,0.692307692307692,0.695901639344262,0.696311475409836,0.722222222222222,0.726010101010101,0.748347618093504,0.754054054054054,0.744186046511628,0.743801652892562,0.732504752458881,0.734038038112683,0.740131578947368,0.734549777825187,0.729565790046589,0.733390854184642,0.74032080154426,0.768454259633041,0.770833333333333,0.741839762611276,0.77563304033995,0.745763054645472,0.740723879826273,0.738150738150738,0.74532357383525,0.780952415339568,0.788223163342032,0.79352733686067,0.788402848423194,0.787154900981069,0.798722044728435,0.795194508009153,0.788146279949559,0.794117647058823,0.8,0.818582915622389,0.827625307945571,0.80635838150289,0.832638888888889,0.846658391744548,0.857272493266383,0.824533324661086,0.803072625698324,0.819672131147541,0.819672131147541,0.844080078604765,0.83756345177665,0.862068965517241,0.865074641511002,0.848563968668407,0.863715277777778,0.881374959029826,0.859459459459459,0.86358024691358,0.865800865800866,0.873560723750343,0.895,0.882531953743153,0.890603459844575,0.916913214990138,0.944940476190476,0.944940476190476,0.931034482758621,0.92412568406137,0.927357032457496,0.918918918918919,0.911172161172161,0.917837837837838,0.920502092050209,0.924059139784946,0.924529569892473,0.940040650406504,0.955542200854701,0.9765625,0.973757767313853,0.978835978835979,0.970643939393939,0.971881901662211,0.948412698412698,0.946699134199134,0.946312364425163,0.952042477474067,0.95360247122752,0.969251336898396,0.979786636720943,0.997506234413965,0.996993987975952,0.997605746209098,0.992063492063492
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",21,,,0.819224467504096,0.821596244131455,0.816459104502583,0.82122552116235,0.782228121348067,0.783464566929134,0.795693886940262,0.801851851851852,0.804536926488146,0.811787103177832,0.788561040688234,0.769488209247245,0.769230769230769,0.775340393343419,0.779132791327913,0.767737933257618,0.774823943661972,0.775401069518717,0.77120822622108,0.767556526805185,0.778301886792453,0.770566535297889,0.765345368916797,0.763036809815951,0.772096908939014,0.785011683210215,0.793413173652695,0.79136690647482,0.798898071625344,0.797048669194454,0.787806809184481,0.797872340425532,0.806451612903226,0.801749271137026,0.803633822501747,0.815696649029982,0.823045267489712,0.805600358422939,0.798785985782533,0.805426027977957,0.819050784830915,0.8125,0.812547613001524,0.813008130081301,0.820281910728269,0.817797888386124,0.813676343131066,0.811615785554728,0.813219557953881,0.818926296633303,0.829875518672199,0.828301860999216,0.829972039453631,0.836023240800516,0.836402961314773,0.836320191158901,0.834084761045987,0.828313253012048,0.826574172892209,0.831749049429658,0.845195729537367,0.853208461996858,0.859528487229863,0.866220735785953,0.870322019147084,0.866312741312741,0.860881068849133,0.866331582137806,0.866564417177914,0.87528801843318,0.877587758775878,0.871794871794872,0.873890789651175,0.883534136546185,0.891434192917861,0.888822829964328,0.914241937837443,0.900520156046814,0.904327521793275,0.901779668064581,0.89242053789731,0.900393922341024,0.909090909090909,0.925563173359451,0.913838120104439,0.937892095357591,0.953769615551912,0.958357114585178,0.968188105117566,0.961538461538462,0.955414012738854,0.969517220245674,0.977489177489178,0.972278727059036,0.972149238045192,0.9722554469905,0.970245795601552,0.992345409073625,1.02289332683877,1.02121084134416,1.03033024498616,1.03151157065485,1.02596622252063,1.03963058577663,1.03329721830276,1.0125867510089,1.02314143297877,1.03311402621799,1.04325699745547,1.06048703849175,1.06685633001422,1.06328977089384,1.07177666388193,1.06887624974495
"El Paso","TX","El Paso","El Paso County",22,,,,,,,,,,,,,,0.677083333333333,0.743578567310068,0.757319371449806,0.751222921034242,0.746510951734832,0.744009443182096,0.7447880850727,0.739538239538239,0.743034055727554,0.743840074384007,0.741564342035206,0.745925617049253,0.753787878787879,0.759689665362047,0.759476293085448,0.7529580494801,0.757806549885758,0.743536102144043,0.753424657534247,0.749211356466877,0.744457181547728,0.742933787509815,0.742432895488292,0.736887732986563,0.734137388568432,0.739957716701903,0.736019736842105,0.735878067945746,0.737463126843658,0.734200580018033,0.734094616639478,0.736866526025458,0.734843845682792,0.723242186169493,0.720526396696691,0.72463768115942,0.728911274819499,0.729442970822281,0.728456292622443,0.736379747110691,0.741959539101778,0.738916256157635,0.729086722947045,0.731589147286822,0.725748968954272,0.723208415516108,0.720338983050847,0.719291774253043,0.721003134796238,0.723636363636364,0.72260148136688,0.722070844686649,0.731631382316314,0.729205622039392,0.733101391650099,0.731261425959781,0.728813559322034,0.722452580823191,0.72080083867812,0.727994705493051,0.729594163246694,0.731956224293827,0.735294117647059,0.71928530267828,0.726111541696991,0.725593667546174,0.729743331655762,0.716776443239055,0.707713483516288,0.723553661477075,0.713253822917156,0.717138707334786,0.723711536211536,0.724057971014493,0.728155339805825,0.728512396975382,0.726111541696991,0.730647709320695,0.732354141166871,0.729747675962815,0.728702795798015,0.732812711979379,0.73227885178676,0.729319589946029,0.732439792193746,0.736627696658774,0.74435318275154,0.749686323713927,0.747099977166855,0.751001418781051,0.751252086811352,0.750394944707741,0.75334160149557,0.748182984181274,0.752351097178683,0.746977632579686,0.752518891687657,0.754082612872238,0.766798519470991,0.773514851485149,0.767453798767967,0.76271186440678,0.767543859649123
"Detroit","MI","Detroit-Warren-Dearborn","Wayne County",23,,,0.746268656716418,0.693432134758665,0.709809567201031,0.739188873305283,0.719424460431655,0.744565217391304,0.750572847729246,0.750394944707741,0.772532188841202,0.732230392156863,0.698602794411178,0.693240901213172,0.666666666666667,0.697674418604651,0.705716302046577,0.716417910447761,0.707290533188248,0.718390804597701,0.660611065235343,0.671487603305785,0.674974039460021,0.674757281553398,0.666666666666667,0.672804532577904,0.676306721902049,0.681341719077568,0.682182985553772,0.673661917597228,0.666666666666667,0.657894736842105,0.658982847645127,0.66453125,0.658890562669121,0.661959399823478,0.659630606860158,0.656877897990726,0.653080013883741,0.651340996168582,0.65,0.64173294337965,0.647948164146868,0.651041666666667,0.648464163822526,0.648148148148148,0.650524567730532,0.648414985590778,0.65359477124183,0.653733178617821,0.651041666666667,0.654316194279587,0.6602943130481,0.660964230171073,0.671140939597315,0.669642857142857,0.671636316048286,0.665188470066519,0.669164882226981,0.669043729336223,0.664152779860296,0.668449197860963,0.669045495093666,0.663630460163175,0.673076923076923,0.674916489523231,0.677693654169442,0.681011797864911,0.676694884497432,0.679385831960461,0.674460431654676,0.672396370922275,0.671218617946806,0.677083333333333,0.693240901213172,0.69060773480663,0.692041522491349,0.683677216880342,0.674373795761079,0.680448793703765,0.683371298405467,0.684261974584555,0.666666666666667,0.671914628046864,0.691244239631336,0.695179103435891,0.692934782608696,0.697924212524667,0.700339558573854,0.713581841865085,0.718849840255591,0.712823527449803,0.716145833333333,0.708502024291498,0.703514016941387,0.704887218045113,0.721153846153846,0.72926162260711,0.729166666666667,0.732266826637086,0.742115027829313,0.737207285342585,0.75,0.744316228296373,0.745793050442943,0.746268656716418,0.755208333333333,0.754716981132076,0.759521140998594,0.761567702888192,0.763807285546416,0.76844262295082,0.770833333333333,0.773860705073087,0.763701707097934,0.764655904842821
"Denver","CO","Denver-Aurora-Lakewood","Denver County",24,,,,,,,,,,,,,1.20038621372234,1.14514006392179,1.16814080228714,1.24095139607032,1.26086956521739,1.23456403041936,1.17753623188406,1.21848516949153,1.14157119476268,1.16102377433164,1.1042921686747,1.11346479216914,1.12308416057598,1.1624611084744,1.20048561174705,1.18818240205523,1.23108665749656,1.24653266614815,1.26582278481013,1.24792013311148,1.25,1.24568738757085,1.24037707556644,1.45599977474734,1.51149010332379,1.56550512123459,1.57104163417305,1.56175663311985,1.293577916498,1.33097136702994,1.33623368551896,1.3317191283293,1.33493846976993,1.29763256923889,1.29418631290993,1.31443298969072,1.27891305241828,1.299263994238,1.31787032156036,1.33916619134646,1.37614678899083,1.43129770992366,1.45161290322581,1.44422310756972,1.43786533750515,1.43887945670628,1.46706586826347,1.46692378831638,1.44831837240891,1.52625152625153,1.52078104369761,1.561144839549,1.60901149996634,1.63838502047981,1.66666666666667,1.65794710206826,1.64518436476072,1.63352272727273,1.625,1.64093645418061,1.63061204231544,1.65029290144728,1.68,1.68466554113058,1.70249351941455,1.74532940019666,1.73333333333333,1.72648514851485,1.69880624426079,1.68465776682868,1.65153154848727,1.65513833992095,1.69230769230769,1.74386920980926,1.78571428571429,1.84049079754601,1.84615384615385,1.83418928833456,1.82783018867925,1.82699813076433,1.78784266984505,1.77142857142857,1.76730486008837,1.79245283018868,1.7925430210325,1.79532016348774,1.81984036866604,1.83333333333333,1.89075630252101,1.90088255261371,1.89433811802233,1.88285326281181,1.87289088863892,1.84415432983814,1.82318653343685,1.83374083129584,1.83874581301217,1.8698292860664,1.90802348336595,1.92702799375319,1.94508009153318,1.96220930232558,2.00088928412628,1.96559361515256
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",25,,,,,,,,,,,,,1.15845425715933,1.16220930232558,1.18181818181818,1.17535650623886,1.21393897364771,1.24826388888889,1.23415908324907,1.27176304211188,1.275,1.25886862826357,1.256038647343,1.20505255393694,1.25021121660766,1.3255033557047,1.33181148748159,1.32352941176471,1.30555555555556,1.35070867486339,1.35436893203884,1.32,1.33333333333333,1.45643939393939,1.63828958408246,1.72618966500178,1.6358024691358,1.82382896410213,1.88690476190476,1.70512820512821,1.41261498028909,1.38611111111111,1.45211391661773,1.41369047619048,1.44842800374007,1.44230769230769,1.40887721238938,1.42424242424242,1.42424242424242,1.4344262295082,1.43536504082459,1.47241902834008,1.595,1.58291457286432,1.58730158730159,1.5704032809296,1.58291457286432,1.59587234042553,1.60091533180778,1.6304347826087,1.61848262032086,1.58901515151515,1.61887939533355,1.68789808917197,1.72128792161296,1.74246339362618,1.72043010752688,1.72972972972973,1.72723765432099,1.66666666666667,1.66319444444444,1.68378273997613,1.72798742138365,1.74127906976744,1.81426332288401,1.80496453900709,1.82515337423313,1.88888888888889,1.83861473955814,1.85862068965517,1.81649831649832,1.81363636363636,1.76692708333333,1.77777777777778,1.84615384615385,1.81645759268664,1.87068114511352,1.94570135746606,1.97804151451086,1.97887805458113,1.9570968484012,1.99321225463218,1.94058823529412,1.92484309623431,1.91489361702128,1.9,1.92857142857143,1.93225806451613,1.97845680369312,2.05087761870096,2.04128787878788,2.02229157888952,2.02051282051282,1.9868837050329,1.98776472349023,1.95793664167158,1.92307692307692,1.92080378250591,1.96938775510204,2.04545454545455,2.03821656050955,2.06843337590464,2.01685393258427,2.07848902329749,2.07986111111111,2.05247100658666
