"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Lansing","MI","Lansing-East Lansing","Ingham County",104,,,,,,,,,,,,,,,,,,,,,0.833333333333333,0.811342592592593,0.8062313089487,0.779411764705882,0.75,0.755747395763597,0.761460227513004,0.81491091860085,0.841666666666667,0.851147561394979,0.833333333333333,0.84920814479638,0.797546012269939,0.887784090909091,0.887784090909091,0.933333333333333,0.852723295299177,0.807453416149068,0.895232354719953,0.871470301850049,0.889203764369314,0.872368026675658,0.873172926188426,0.840336134453782,0.833333333333333,0.844594594594595,0.820432886065146,0.821845174973489,0.812276904382168,0.812276904382168,0.800267889070186,0.827787021630616,0.850888403457524,0.854700854700855,0.782997762863535,0.809572301425662,0.834334935897436,0.805886475122635,0.793579305289099,0.779411764705882,0.798258345428157,0.818342543188539,0.82046332046332,0.828832165948276,0.880279808473345,0.911458333333333,0.84811320754717,0.827993777109784,0.828309013938616,0.812587762293345,0.822704081632653,0.838835381620617,0.846563057040998,0.868834080717489,0.847276902887139,0.876383763837638,0.874601190476191,0.861407153179191,0.926131471316328,0.931372549019608,0.9375,0.829646017699115,0.838744588744589,0.85002985823184,0.883838383838384,0.905562742561449,0.875109938434477,0.918708240534521,0.876736111111111,0.898520084566596,0.857399322454433,0.899168399168399,0.900900900900901,0.879951131687243,0.898989898989899,0.863333333333333,0.87962962962963,0.899470899470899,0.870827285921626,0.886479591836735,0.876334519572954,0.880626223091976,0.892081736909323,0.886058087027915,0.915798611111111,0.872001262626263,0.872001262626263,0.920245398773006,0.947445255474453,0.914153093741701,0.970607235142119,0.950647249190938,0.929961025506093,0.903183049370268,0.945944849959448
"Cary","NC","Raleigh","Wake County",105,,0.688493140791711,0.671736375158428,0.682766845557543,0.688771722157195,0.691091071406819,0.687499159431934,0.673166202414113,0.65416325059369,0.66388510796572,0.676776822091444,0.679698708751793,0.679698708751793,0.677710843373494,0.678160524835498,0.69601813437288,0.705434865940438,0.70480434727313,0.698332332111152,0.691987513007284,0.68051446416831,0.693335496697086,0.702941440229576,0.71360608943863,0.702105705539944,0.703176612626182,0.726392251815981,0.725043688220622,0.726563254848233,0.73252406864797,0.732332478945441,0.731707317073171,0.71810287241149,0.723110465116279,0.738031738713387,0.726744186046512,0.728713994338994,0.744480338983698,0.747628703366966,0.748772175199145,0.74294532627866,0.749741468459152,0.750941619585687,0.757167759972617,0.741906474820144,0.738906252288795,0.754145830111186,0.753012048192771,0.755990419549184,0.766025641025641,0.771948303980485,0.78167115902965,0.769236283107589,0.764664804469274,0.769018743109151,0.774320549489281,0.763248847926267,0.773745997865528,0.775840467108153,0.777934936350778,0.779569892473118,0.784982935153584,0.784475639966969,0.796178343949045,0.797991878315572,0.807265388496468,0.806399482870071,0.814503415659485,0.800803673938002,0.803108808290155,0.804872722045294,0.815242274410827,0.823994726433751,0.814774579033134,0.811951754385965,0.823037281187271,0.829728430665705,0.814731018468535,0.802482981933933,0.820588235294118,0.803437750693899,0.807938009740069,0.803778557760264,0.823237885462555,0.826137014549204,0.834908855141618,0.844362096347274,0.833002645502646,0.829420556910305,0.832885545405696,0.835046655904254,0.822941176470588,0.821917808219178,0.817481631971502,0.81823084973736,0.816666666666667,0.835131229886377,0.842123769338959,0.852941176470588,0.86449864498645,0.85381339527681,0.84750566893424,0.845230939420876,0.85014409221902,0.850615773051522,0.852090032154341,0.850615773051522,0.846604240745488,0.84773394196283,0.853702372393961,0.855169128156265,0.853391684901532,0.876865671641791,0.894009044348113,0.885591656485441
"Beaumont","TX","Beaumont-Port Arthur","Jefferson County",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676378772112383,0.677908182503771,0.668649321746503,0.669557465296754,0.692435301015348,0.683491062039958,0.682893186723268,0.667008898015058,0.656028368794326,0.648854961832061,0.671820980131972,0.699300699300699,0.71875,0.710227272727273,0.698290512846146,0.714285714285714,0.691244239631336,0.694815805109923,0.699912510936133,0.734395225082698,0.7033527696793,0.72463768115942,0.732167107426203,0.649904194116001,0.7029053420806,0.75716603569497,0.805994837014228,0.803451763230376,0.775669642857143,0.775669642857143,0.788954635108481,0.788693827687706,0.754644875522053,0.761943986820428,0.775844979680841,0.790383644623927,0.805701890300589,0.796176192278577,0.807886962417668,0.829621156921563,0.811045982096388,0.860576923076923,0.903614457831325,0.900665399239544,0.833333333333333,0.814775160599572,0.832536813087867,0.782640011176728,0.868131868131868,0.848765432098765,0.871459694989107,0.809755638474231,0.849575212393803,0.813918447086208,0.820209973753281,0.900665399239544,0.918708240534521,0.900665399239544,0.881612090680101,0.879978956059695,0.898249366286439,0.944444444444444,0.930232558139535,0.919378700503361,0.897181190159733,0.90161668753518,0.925925925925926,0.901596237525909,0.884615384615385,0.879625476564252,0.931524783826574,0.886524822695035,0.87996662084969,0.877201546775257,0.856387859042055,0.869299703692997,0.885186209439528,0.882352941176471,0.900665399239544,0.876651982378855,0.924841386041972,0.915750915750916,0.91743428140487
"Yuma","AZ","Yuma","Yuma County",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768608414239482,0.717558627435838,0.70323605188344,0.728155339805825,0.718734319194781,0.716625716625717,0.755825629083191,0.789434853179873,0.803571428571429,0.786458333333333,0.763858968835272,0.760737728310502,0.749204419671094,0.777777777777778,0.800805987334485,0.71031746031746,0.714881837966777,0.751510574018127,0.763747454175153,0.808303998732713,0.909090909090909,0.831752055660974,0.788650392817059,0.851063829787234,0.85,0.936967632027257,0.894736842105263,0.863212445384902,0.88785046728972,0.888888888888889,0.791345296788731,0.804763506445621
"Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0554675118859,3.75469128073233,3.80634390651085,3.79929373065016,4.00892857142857,4.23930269413629,4.27823537623901,4.1025641025641,3.79556259904913,3.77122955784373,3.76386687797147,3.76654882360112,3.82834645669291,3.81259842519685,3.8351822503962,3.8351822503962,3.75,3.72744360902256
"Clearwater","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14626783939642,1.12379528082419,1.18563685636856,1.21527777777778,1.2396694214876,1.24352331606218,1.23105625717566,1.27450980392157,1.28527558638217,1.3298207219091,1.31578947368421,1.30784831158677,1.35593220338983,1.33006246503822,1.32973699505958,1.36855093549175,1.36798905608755,1.33963750985028,1.32777931415929,1.34228187919463,1.35467980295567,1.36882129277567,1.38882753635556,1.40740740740741,1.46606955681965,1.4326329470378,1.40740740740741,1.38709677419355,1.38461538461538,1.40750670241287,1.40128296980311,1.42543859649123,1.39092538286087
"Bellevue","WA","Seattle-Tacoma-Bellevue","King County",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48863636363636,2.53159239093903,2.56743409405179,2.56704980842912,2.64980524162578,2.66666666666667,2.70226320948053,2.86282306163022,2.84820053729974,2.93900184842884,2.95833333333333,2.807081029968,2.81399945474373,2.88456884730177,2.93900184842884,2.97811558641052,2.97849462365591,2.97849462365591,2.97849462365591,3.01012206331901,2.97849462365591,2.97849462365591,3.01576253249224,3.06451612903226,3.03267352407295,3.06640625,3.15668202764977,3.162109375,3.18181818181818,3.20773930753564,3.212890625,3.15980629539952,3.06469500924214,3.05793991416309,3.06122802159767,3.06818181818182,3.29074789444824,3.22836095764273,3.31961995177014,3.32078771827954,3.3399209486166,3.5911086995418,3.431640625,3.45188244789441,3.38414634146341,3.3468150886606,3.21033312860109,3.17242989392999,3.16326530612245,3.26406926406926,3.23583180987203,3.33648393194707,3.3192575780242,3.49528301886792,3.5623243066556,3.55308641975309,3.47070707070707,3.34349593495935,3.30636777128005,3.35466179159049,3.43565062388592,3.44642857142857,3.41764705882353,3.40591611778052,3.41113105924596,3.59572294566682,3.61098541980895,3.54508196721311
"Warren","MI","Detroit-Warren-Dearborn","Macomb County",111,,,,,,,,,,,,0.861196426078459,0.836237729476052,0.855408388520971,0.864159915884054,0.896551724137931,0.88770433546553,0.867391304347826,0.849375245794995,0.861196426078459,0.868055555555556,0.858837165737836,0.849780701754386,0.862068965517241,0.859435184536732,0.862068965517241,0.843253968253968,0.849209865603308,0.853825136612022,0.853825136612022,0.871044087491456,0.882752557544757,0.879701284630862,0.874125874125874,0.879007823452268,0.862533943384295,0.861196426078459,0.887412329272794,0.897988505747126,0.904605263157895,0.876782785050056,0.877922783445817,0.893319763138416,0.882675438596491,0.888888888888889,0.896990740740741,0.916604631927213,0.906593406593407,0.906593406593407,0.902777777777778,0.902777777777778,0.924272486772487,0.924272486772487,0.933202357563851,0.937950937950938,0.921397514723837,0.919174208144796,0.9375,0.945863734154033,0.929952558941921,0.919174208144796,0.933202357563851,0.933298491555993,0.928571428571429,0.944510035419126,0.96551724137931,0.95864895203167,0.947867298578199,0.950441276306857,0.948660714285714,0.959367945823928,0.963527851458886,0.980392156862745,0.965265354800239,0.967920353982301,1.00574712643678,1,0.957207207207207,0.952870447234617,0.982645192022968,0.929054054054054,0.956023332900039,0.966880341880342,0.977011494252874,0.993377483443709,1.0131224974975,1.0491409643952,1.02945149749693,1.07758620689655,1.08438128992134,1.05660377358491,1.05633802816901,1.05247713718788,1.04166666666667,1.04313068905344,1.04166666666667,1.05614262761093,1.05397226691182,1.07920663728286,1.08184899117276,1.08782922530802,1.12068965517241,1.11219513432866,1.12687813021703,1.09135591434919,1.09567054433714,1.07931319321383,1.07913669064748,1.07877462533237,1.10178876438238,1.10191285072043,1.13636363636364,1.13065326633166,1.11111111111111,1.10319472616633
"Miramar","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",112,,,,,,,,,,,,0.981461286804798,0.978723404255319,0.96665055582407,0.964124846713944,0.962419798350137,0.960018375784425,0.950570342205323,0.962419798350137,0.969601677148847,0.981208345644965,0.983090837593394,0.979608156737305,0.972532852644346,0.989382239382239,0.993555316863588,1.02333588370314,1.03367776823346,1.01721439749609,1.040763226366,1.02261600717577,1.01387406616862,1.02057615934092,1.0201343017078,1.04322432025539,1.04250200481155,1.04273619222638,1.03788271925272,1.04074092326933,1.05298353998583,1.0327226578547,1.04347826086957,1.04906145608925,1.04890955933121,1.05562277093164,1.05562277093164,1.05200476379516,1.06692856553658,1.06068743286788,1.05850453644801,1.064234285252,1.05852907200616,1.06320141760189,1.0554822632659,1.06194442523489,1.05739548627799,1.06494542878287,1.05098469647532,1.0453770087028,1.04046725073008,1.03311624486956,1.06622889870851,1.08333333333333,1.08333174707716,1.13445378151261,1.11044190697669,1.09536082474227,1.08290155440415,1.09614206981017,1.09985371741782,1.09575144727622,1.09985371741782,1.11761575306014,1.09614206981017,1.08290155440415,1.09220646416748,1.15015362494523,1.12730627306273,1.15962272830291,1.10984632896984,1.08447500443683,1.12050739957717,1.13207547169811,1.09601624038453,1.10356536502547,1.10554860241969,1.10987350611874,1.08315863032844,1.11389236545682,1.12850979059272,1.11155220325526,1.11155220325526,1.14068441064639,1.14030418250951,1.1063829787234,1.13765642775882,1.07946336604397,1.10837431442907,1.12535071497291,1.14509611650614,1.14068441064639,1.13030035335689,1.12254443405051,1.13218074054049,1.15605417621905,1.09836819537173,1.11063680355194,1.11028867505551,1.16476069462092,1.16959064327485,1.18811881188119,1.16476069462092,1.13582584003786,1.12636246467632,1.16430990320633
"Abilene","TX","Abilene","Taylor County",113,,,,,,,,,,,,,0.549039676946654,0.578132559264635,0.604225352112676,0.577761081893313,0.61241712570505,0.650189143317416,0.660690571049137,0.657298817696415,0.620405576679341,0.623111782477341,0.609870740305523,0.602339262159057,0.595238095238095,0.602791878172589,0.604257377842284,0.63869992441421,0.621545759206617,0.611077664057797,0.62578320802005,0.60313630880579,0.632798730025329,0.639285714285714,0.638270308123249,0.62483961619458,0.645328929517007,0.650260175763182,0.678371653831809,0.663167938931298,0.647921760391198,0.647207326527975,0.654242664551943,0.649549049400031,0.648293961054636,0.643192204112829,0.641602062005207,0.645910780669145,0.663167938931298,0.661124598875448,0.655545112781955,0.662093976663513,0.672766415500538,0.680119407862593,0.654402364398989,0.670876085240726,0.648021828103683,0.689380787037037,0.685404339250493,0.656568336162988,0.692828700390771,0.653107816182247,0.693126895984369,0.676492819349962,0.714928057553957,0.713087248322148,0.700831553027878,0.680443548387097,0.703203245969726,0.688047793713595,0.673012971521011,0.679590443686007,0.697811447811448,0.704354215315243,0.715855307640297,0.704816615112682,0.715746421267894,0.739971367729017,0.696953556961383,0.702958681024972,0.649913344887348,0.712140499841906,0.722423614707405,0.696026619690742,0.699745547073791,0.704809286898839,0.702890037205652,0.729911906525907,0.739247311827957,0.74459234608985,0.702816901408451,0.715361445783133,0.70689074244245,0.705270972531552,0.708865866014283,0.701866828175893,0.707087425061606,0.699745547073791,0.724553933495539,0.78125,0.78010880450419,0.760455726115147,0.756757641206885,0.747480495652335,0.746584146239036,0.750971214798195,0.733786040261313,0.738916256157635,0.743162901307967,0.759117896522477,0.790229885057471,0.808252427184466,0.819610778443114,0.826241134751773,0.812284557646352
"Sterling Heights","MI","Detroit-Warren-Dearborn","Macomb County",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.876694216485517,0.87073007367716,0.939368061485909,0.926113492602854,0.935064028839881,0.927357032457496,0.958347048496818,0.945701006740421,0.937604655056932,0.93167701863354,0.925925925925926,0.925925925925926,0.928297055057618,0.948062654575433,0.893226548097872,0.927070457354759,0.946844566058402,0.915427863299085,0.940978032778176,0.937709310113865,0.928691109796964,0.930383443525175,0.921052631578947,0.927644181432578,0.945626477541371,0.946844566058402,0.950524338723549,0.966699120523497,0.972712137426497,0.96156089915047,0.946844566058402,0.944108761329305,0.962199312714777,0.973574408901252,0.972898315561737,0.973574408901252,0.968603874415498,0.990437158469945,0.973574408901252,1.0196011692628,0.974930362116992,0.962199312714777,0.984776917901854,1.00861050097951,1.00864699898271,1.0022551368401,1,1.00125313283208,0.966666666666667,0.964630225080386,0.992580945435438,0.973574408901252,0.988740217876283,0.986336414348422,0.964630225080386,0.947157746666974,0.978558461367608,0.997591648393935,1.0065543071161,1.02354729153998,1.05431309904153,1.04022191400832,1.01963746223565,1.02037012662497,1.04166666666667,1.04166666666667,1.00656565411255,1.0008038585209,0.93497662558436,0.982164626066677,1.00250626566416,1.01963746223565,1.03298611111111,1.07142857142857,1.09649122807018,1.04874390701162,1.06516290726817,1.04489164086687,1.04294635544636,1.04462106069823,1.04229607250755,1.04422604422604,1.04504232989808,1.05740181268882,1.06489393583503,1.05471900589192,1.07843137254902,1.0740028021134
"Coral Springs","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",115,,,,,,,,,,,,,,0.971884762235335,0.971884762235335,0.980066445182724,0.985422440311524,1.01769562344029,0.964411844607444,0.960567210567211,0.949114671675259,0.955275727312201,0.954653937947494,0.954382852662979,0.936776177748892,0.93277059806802,0.965575146935348,0.951275218880853,0.944510035419126,0.929736024844721,0.968029755761954,0.939544737335731,1.00864553314121,0.998683055311677,0.991986457832723,0.963902770207383,0.990151603808963,0.997546618131144,0.999909513317788,1,1.01195790223242,0.974118172926461,0.978691774033697,0.985615343633458,1.00571010368783,0.985804416403785,1.00797984040319,1.03535194072577,1.01886722642822,1.02443011533921,1.02564102564103,1.05633802816901,1.0523625624716,1.07088220295767,1.05840079233543,1.04679563809188,1.02868668758404,1.02368421052632,1.05177784142039,1.04960182067334,1.05025259239564,1.04531105141508,1.04953519034665,1.01389961389961,1.01745423584504,1.01816108018667,1.01057427612675,1.02714600146735,1.02880658436214,1.06652205350687,1.06635071090047,1.05055292259084,1.04726668786139,1.06817093666334,1.06791969243913,1.05060239797474,1.02889667250438,1.08888888888889,1.09121432568551,1.03764860058036,1.05325914149444,1.07067592994645,1.01431980906921,1.07468519322623,1.06951871657754,1.05376459286372,1.08882521489971,1.08882521489971,1.08663729809104,1.08875494149747,1.09182565023771,1.10642146594985,1.08446567585456,1.09472237591525,1.12123335669236,1.14757123281956,1.13584212941716,1.10275459969127,1.08785750174922,1.10704553459925,1.12423092376282,1.14299328101468,1.12791173618204,1.09181141439206,1.11950836105162,1.14850914973135,1.13350125944584,1.14091308165057,1.15455708801365,1.12542808219178,1.11955808966386,1.09473071957253,1.15650224215247,1.14640239623863,1.16441954694843
