"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Independence","MO","Kansas City","Jackson County",256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01694915254237,1.05738705738706,1.06363636363636,1.08046737213404,1.04651162790698,1.0655737704918,1.06317411402157,1.0580440402173,1.06727037516171,1.125,1.08803986710963,1.05064375709385,1.10200364298725,1.12021857923497,1.12021857923497,1.07142857142857,1.04651162790698,1.07081807081807,1.02996442432083,1.02199223803364,1.04273504273504,1.08020698576973,1.04463991752127,1.03235747303544,1.0027301847862,1.0372150997151,1.08020698576973,1.13787375415282,0.997229916897507,1.05263157894737,1.12126245847176,1.1171032357473
"Tuscaloosa","AL","Tuscaloosa","Tuscaloosa County",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17572463768116,1.08333333333333,1.13636363636364,1.21486486486486,1.1560441370224,1.19791666666667,1.09057313268008,1.0758547008547,1.12775735294118,1.125,1.12492212694225,1.06531204644412,1.07749423433896,1.11175187032419,1.07025000818447,1.12673611111111,1.15084719967532,1.13636363636364,1.12949346405229,1.125,1.17647058823529,1.11278195488722,1.1088534107402
"Bellingham","WA","Bellingham","Whatcom County",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51757188498403,1.47058823529412,1.50231124807396,1.56055900621118,1.54192600276625,1.47410714285714,1.41666666666667,1.47515088645794,1.69055832560297,1.73469387755102,1.74234693877551,1.76348547717842,1.74524740514679,1.65178571428571,1.59252669039146,1.68461538461538,1.68461538461538,1.64288916786227,1.68032786885246,1.669449081803,1.49166666666667,1.7,1.74879162191192,1.81894189617636,1.81894189617636,1.7742673992674,1.77195685670262,1.79230769230769,1.83846153846154,1.76923076923077,1.75649768103963,1.72910662824207
"Melbourne","FL","Palm Bay-Melbourne-Titusville","Brevard County",259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27659574468085,1.24341218218456,1.26740947075209,1.19529536833995,1.16295264623955,1.31560283687943,1.41971746916037,1.51857142857143,1.47714285714286,1.45928571428571,1.47193086003373,1.5885283747103,1.55214285714286,1.59090909090909,1.61713286713287,1.60219003969004,1.54560810810811,1.52613827993255,1.41823477286351,1.50943396226415,1.52142857142857,1.55798796791444,1.56016042780749,1.52857142857143
"Costa Mesa","CA","Los Angeles-Long Beach-Anaheim","Orange County",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69287833827893,2.6530612244898,2.5962962962963,2.62390670553936,2.47906705539359,2.46079613992762,2.50865051903114,2.50865051903114,2.57793293291204,2.49451367419738,2.50864752791069,2.41833333333333,2.54545454545455,2.58815426997245,2.4575,2.575,2.62967430639325,2.65158222758343,2.68133277651832,2.54385964912281,2.56533333333333,2.57433333333333,2.57539203860072,2.47076923076923,2.5258584294962,2.47796143250689,2.48299319727891,2.54817836225399,2.61866666666667,2.54424701195219,2.63821462981056,2.56125,2.59285714285714,2.60192837465565,2.57611940298507,2.62047440699126,2.64852421393591,2.57782801578241,2.5711435238038,2.62533333333333,2.62947658402204,2.63866666666667,2.63333333333333,2.66748466257669,2.69907975460123,3.03555677466546,3.04856115107914,2.95882545931759,2.96213624338624,2.95919421487603,2.99405469678954,3.28652321630804,2.90760869565217,2.86363636363636,2.82666666666667,2.80594792375766,2.81951871657754,2.82205240174673
"Sparks","NV","Reno","Washoe County",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62375,1.72972972972973,1.85945945945946,1.83075089392133,1.79054054054054,1.69054054054054,1.68808337515234,1.64189189189189,1.65655637254902,1.75540540540541,1.675,1.8254397834912,1.86666666666667,1.86666666666667,1.81818181818182,1.78816602316602,1.75714285714286
"Bend","OR","Bend-Redmond","Deschutes County",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83846153846154,1.83846153846154,1.72048832271762,1.74508896169526,1.92975023745791,1.83846153846154,1.825,1.76308669400775,1.7797619047619,1.83001531393568,1.83333333333333,1.99300699300699,1.83846153846154,1.83846153846154,1.83846153846154,1.75,1.89580318379161,1.6796875,1.8745477568741,1.90855078690304,1.91751085383502,1.84370993589744,1.92057291666667,1.8359375,1.94010416666667,1.96614583333333,2.021484375,2.01576576576577
"Downey","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19722222222222,2.26111111111111,2.18472222222222,2.16388888888889,2.14615384615385,2.12916666666667,2.07222222222222,2.12083333333333,2.26969696969697,2.20277777777778,2.22291666666667,2.27083333333333,2.31875,2.27222222222222,2.32152777777778,2.32361111111111,2.37911324786325,2.37980769230769,2.4468085106383,2.30972222222222,2.325,2.34444444444444,2.3,2.23472222222222,2.44097222222222,2.34861111111111,2.37704918032787
"Tracy","CA","Stockton-Lodi","San Joaquin County",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58212877792378,2.5801988272676,2.63907734056988,2.39430894308943,2.46153846153846,2.5819851790001,2.57123473541384,2.63827413574307,2.70691994572592,2.60515603799186,2.58333333333333,2.46947082767978
"Ventura","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32486263736264,2.43943661971831,2.46950162513543,2.42112676056338,2.37068965517241,2.37142857142857,2.42857142857143,2.5,2.37573099415205,2.35714285714286,2.5,2.59078421578422,2.43943661971831,2.5,2.60851648351648,2.69642857142857,2.69505494505495,2.69565217391304,2.66666666666667,2.63324175824176,2.55602240896359,2.59923664122137,2.5,2.5,2.51249730661495,2.66666666666667,2.63835263835264,2.65659340659341,2.66483516483516,2.73391812865497,2.92857142857143
"North Charleston","SC","Charleston-North Charleston","Charleston County",266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72684458398744,1.59908536585366,1.59908536585366,1.54248366013072,1.6219512195122,1.63719512195122,1.66920731707317,1.6221198156682,1.61890243902439,1.44545454545455,1.43233693731892,1.47315855181024,1.42670157068063,1.42670157068063,1.42745098039216,1.4568324757004,1.4808362369338,1.44117647058824,1.42664872139973,1.47503566333809
"Lewisville","TX","Dallas-Fort Worth-Arlington","Denton County",267,,,,,,,,,,,,,,,,,,,,,1.02307692307692,1.01671309192201,1.02147971360382,1.02307692307692,1.01560392285537,1.02194158247474,1.02062765628292,1.04318030605456,1.02587800369686,1.05237977048131,1.0369685767098,1.02220919324578,1.00785340314136,1.02307692307692,1.06333818382035,1.07920792079208,1.04820627802691,1.08006042296073,1.10267379679144,1.13062015503876,1.12393162393162,1.12768496420048,1.10428630878069,1.15116933448163,1.14349668874172,1.17358490566038,1.12367491166078,1.14349668874172,1.12116991643454,1.13500784929356,1.11489126375363,1.13233458177278,1.10555555555556,1.10385304659498,1.1322869955157,1.14910025706941,1.05276073619632,1.09324915007285,1.10418407710736,1.08657243816254,1.10377449760898,1.10621761658031,1.05844155844156,1.09250322131841,1.11912266357194,1.14172139303483,1.1476636108989,1.15592740592741,1.15307692307692,1.24866002302775,1.31483426139582,1.21786833855799,1.21140939597315,1.26147462264664,1.27787272544486,1.29363674673409,1.31598621256957,1.3,1.28159711974457,1.29203539823009,1.35410334346505,1.51445837035357,1.50655021834061,1.32456234824156,1.32380952380952,1.32380952380952,1.36084235911925,1.42300608275776,1.43362159157785,1.43043154761905,1.4324258559487,1.29591836734694,1.30087209302326,1.32200886262925,1.3470844259749,1.32721202003339,1.35761171449861,1.38475499092559,1.38793103448276,1.44682422451994,1.38426626323752,1.40244064861985,1.4657389535187,1.47681051587302,1.41491709288896,1.43742405832321,1.43868751935768,1.45706920680186,1.47335009592153,1.47687146892655,1.4780487804878,1.46991869918699,1.51946107784431,1.53352353780314,1.52091254752852
"Bowling Green","KY","Bowling Green","Warren County",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11538461538462,1.11538461538462,1.11538461538462,1.11538461538462,1.11538461538462,0.943262411347518,0.92536129326477,0.988416988416988,0.934343434343434,1,1.01682369333355,0.938864628820961,0.977806788511749
"Manchester","NH","Manchester-Nashua","Hillsborough County",269,,,,,,,,,,,,,,,,,,1.32962843295638,1.34123222748815,1.34123222748815,1.32543443917852,1.34123222748815,1.34123222748815,1.33728278041074,1.3444256375536,1.34123222748815,1.34123222748815,1.34123222748815,1.34328358208955,1.32222222222222,1.35703001579779,1.54667709867452,1.56769230769231,1.56041666666667,1.3,1.32959213250518,1.3,1.3,1.31266666666667,1.28677611940298,1.27272727272727,1.2962962962963,1.37282780410742,1.37282780410742,1.37909346006476,1.30288461538462,1.36734693877551,1.38233473042484,1.38888888888889,1.38307692307692,1.37282780410742,1.32533333333333,1.35348127766479,1.3972250125565,1.36,1.34404761904762,1.3550135501355,1.26036363636364,1.35172413793103,1.31268436578171,1.32832167832168,1.325,1.42022116903633,1.50901328273245,1.44722222222222,1.44134281200632,1.47731092436975,1.44987046632124,1.5,1.5,1.5,1.49921011058452,1.5552099533437,1.50694444444444,1.53616033755274,1.51699762033315,1.50347222222222,1.53080568720379,1.51991033755274,1.58531746031746,1.56240126382306,1.56240126382306,1.56964285714286,1.57894736842105,1.51898734177215,1.56832030528713,1.59365988621308,1.57894736842105,1.5781990521327,1.55844155844156,1.61357969912103,1.59855537720706,1.5781990521327,1.5781990521327,1.5781990521327,1.61729166666667,1.59399684044234,1.6025641025641,1.60039787798409,1.61458333333333,1.61498397435897,1.64925373134328,1.7089552238806,1.76282051282051,1.78316032295271,1.74980559875583,1.7416973733938,1.73338258526159,1.73617693522907,1.74,1.71978021978022,1.73793103448276,1.74,1.76675320691262,1.76
"Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6490765171504,1.80288461538462,1.52093525615575,1.71503957783641,1.78596908442331,1.7676431424767,1.75567071952139,1.78571428571429,1.81757656458056,1.83879781420765,1.90844233055886,1.91342534504391,1.94029850746269,1.92195767195767,1.90909090909091,1.97275812408208,1.91830367674317,1.86649214659686,1.8984962406015,1.94479297365119,1.9047619047619,1.86189766870005,1.92740926157697,1.91163976210705,1.8927636499626,1.94124423963134,1.87505904814392,1.9104020516116,1.88987600698664,1.82191780821918,1.81028240405503,1.81878306878307,1.85171208944794,1.91292875989446,1.91292875989446
"Lowell","MA","Boston-Cambridge-Newton","Middlesex County",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69934640522876,1.95564516129032,1.99193548387097,2.03265468006346,2.03846153846154,2.03846153846154,2.03846153846154,1.972200139722,1.9477047146402,1.91774193548387,1.92847394540943,1.92582417582418,1.9758064516129,2.00970386039133,2.01612903225806,2.09765716976689,2.0506329113924,1.99468085106383,1.94632246667737,1.96153846153846,1.97080291970803,2.12,2.12,2.11083123425693,2.1133069828722,2.10655737704918,2.09774436090226,2.10655737704918,2.17741935483871,2.09516129032258,2.09516129032258,2.0515101201771
"Waterbury","CT","New Haven-Milford","New Haven County",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07514880952381,1.07758620689655,1.096875,1.07142857142857,1.11019736842105,1.11607142857143,1.11875,1.11607142857143,1.07514880952381,1.10714285714286,1.09844606946984,1.08110119047619,1.1,1.08943452380952,1.08045977011494,1.10803571428571,1.12604166666667,1.14272656045965,1.13809523809524,1.125,1.14285714285714,1.13372093023256,1.21753246753247,1.171875,1.13333333333333,1.11607142857143,1.12689075630252,1.13333333333333,1.13333333333333,1.11607142857143,1.12470238095238,1.15229479949875,1.1744966442953,1.15131578947368,1.13333333333333
"Carlsbad","CA","San Diego-Carlsbad","San Diego County",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57721226499608,2.53846153846154,2.69110966904607,2.6827485380117,2.76287572902647,2.86567164179104,2.82030600041597,2.88599640933573,2.92123275572748,2.97514619883041,2.9136335864537,2.88313590210883,2.79454277286136,2.72270114942529,2.79850746268657,2.9,2.9,2.94751009421265,3.01492537313433,3.18713450292398,2.95621312684366,3.02520814948394,3.04035424669227,3.05477328101763,3.0953374223906,3.03333333333333,3.05473372781065,3.0427807486631,3.024,3.02941176470588,3.0229418852827,3.03367875647668,3.02238805970149
"Santa Barbara","CA","Santa Maria-Santa Barbara","Santa Barbara County",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4504854368932,3.42857142857143,3.325,3.2375,3.28535475506521,3.325,3.57281553398058,3.60776699029126,3.53980582524272,3.42857142857143,3.4875,3.46687211093991,3.54396671289875,3.48932038834951,3.48932038834951,3.48932038834951,3.46153846153846,3.38983050847458,3.48932436384908,3.57142857142857,3.19623655913978,3.53048780487805,3.47773203592814,3.44648203592814,3.60824742268041,3.55263157894737,3.61201690821256,3.73333333333333,3.5,3.58333333333333,3.58333333333333,3.81617647058824
"Laurel","MD","Washington-Arlington-Alexandria","Prince Georges County",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65041782729805,1.60700427884232,1.60406091370558,1.62393162393162,1.63908717370287,1.58581567438107,1.59367088607595,1.64519642551248,1.60632911392405,1.56707317073171,1.57772800604126,1.62093945654678,1.63194444444444,1.68006430868167,1.64944106322196,1.75093867334168,1.70344827586207,1.70745428973277,1.64430379746835,1.70138888888889,1.66011032852649,1.65655909549384,1.70182841068917,1.72714486638537,1.70042194092827,1.70560747663551,1.75817757009346,1.7221248701973,1.70560747663551,1.72863394506295,1.73604060913706,1.70759493670886,1.71144859813084,1.74165457184325,1.66514598540146,1.6813498843592,1.73497267759563,1.90270935960591,1.87149525696446,1.84789688818565,1.80183531746032,1.80647739472742,1.77157360406091,1.75292397660819,1.72916666666667,1.73096446700508,1.69,1.68160936099373,1.71949905440471,1.71911421911422,1.70512441342324,1.74688975054161,1.76230661040788,1.76371308016878,1.77238805970149,1.76745757837216,1.77664974619289,1.81434599156118,1.8175355450237,1.76286016797925,1.80572289156627,1.77595628415301,1.79887482419128,1.81434599156118,1.83351101634684,1.81225226500566,1.82602339181287,1.81483918128655
"Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46278317152104,3.50394051535088,3.60036832412523,3.75556220095694,3.64123912391239,3.58552631578947,3.62233683433909,3.53521459436177,3.58126754839663,3.49477351916376,3.57142857142857,3.65646258503401,3.67403314917127,3.68421052631579,3.63636363636364,3.57944814462417,3.57227046623388,3.54166666666667,3.50806375533867,3.48005502063274,3.46153846153846,3.45679012345679,3.45487328563694,3.518214684582,3.55146648823464,3.57023411371237,3.47979915636775,3.50856998777674,3.5,3.45942228335626,3.40909090909091,3.46715328467153,3.53448124908799,3.57376488739811,3.57142857142857,3.63799888161786,3.69747899159664,3.68,3.66149305297964,3.64214992927864,3.61216730038023,3.58663366336634,3.57634112792297,3.57142857142857,3.57587188167744,3.63826507505176,3.63384632922937,3.75,3.72670807453416,3.69600885407798,3.69345238095238,3.6343137254902,3.57979502196193,3.61990950226244,3.60463198567524,3.55441478439425,3.56527777777778,3.5721271393643,3.66941015089163,3.72591006423983,3.78787878787879,3.74823196605375,3.68271700051361,3.6,3.51980198019802,3.57452851318338,3.61098071941445,3.60930735930736,3.63440532270403,3.74390082644628,3.80952380952381,3.85714285714286,3.85092592592593,3.84320999871355,3.80952380952381,3.74970997679814,3.688,3.60655737704918,3.64352469959947,3.67701298701299,3.69345238095238,3.79538461538462,3.92953929539295,4,4,4.0111801242236,3.97037037037037
"Fargo","ND","Fargo","Cass County",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01086956521739,1.13798008534851,1.06685633001422,1.05,1.05,1.08333333333333,1.04137931034483,1.00806451612903,1,1.00998023715415,1.0378590078329,1,1,0.992063492063492,1,1.02909354312226,1.00527637491826,1,1,1.00539811066127,1.00539811066127,1.00467289719626,1.00760456273764,1,1,0.990338164251208,0.971882640586797,0.990279106575482,0.964203233256351,0.958674863387978,0.960192604458849
"Manassas","VA","Washington-Arlington-Alexandria","Prince William County",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69122651248348,1.789151036137,1.78449612403101,1.79183673469388,1.77265500794913,1.78002699055331,1.7703081232493,1.73009446693657,1.76573135818648,1.76788124156545,1.82255389718076,1.82658959537572,1.85044359949303,1.82199559985938,1.84410646387833,1.83111034423259,1.86945500633714,1.86711409395973,1.87579214195184,1.87579214195184,1.82993197278912,1.86945500633714,1.89208980889653,1.93282636248416,1.92592592592593,1.88439306358382,1.95253511575079,1.95183776932826,1.94550063371356,1.93282636248416,1.91699604743083
"Hillsboro","OR","Portland-Vancouver-Hillsboro","Washington County",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95947426067908,1.93785440613027,1.91269384838112,1.92425608205883,1.93098958333333,1.90986665665131,1.82926829268293,1.80722891566265,1.8237037037037,1.75172309737282,1.78378378378378,1.99166666666667,2.04993597951344,1.92148148148148,1.84311482851132,1.85796269727403,1.83823529411765,1.87224669603524,1.83823529411765,1.83823529411765,1.83823529411765,1.82074074074074,1.83823529411765,1.80408653846154,1.80384044509726,1.88194444444444,1.89401496259352,1.95044472681067,1.95172413793103,1.94756663584375,1.91495256738443,1.96212121212121,1.8995756718529,1.90404797601199,1.88428160063549,1.87437185929648,1.88970588235294,1.94249649368864,1.93798449612403,1.92791513104013,1.95167785234899,1.93793103448276,1.95146833408105
"Richardson","TX","Dallas-Fort Worth-Arlington","Dallas County",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27785714285714,1.33574380165289,1.3543475178062,1.36516853932584,1.385,1.35833478855613,1.38197346535683,1.40926294181795,1.46467991169978,1.50785973397823,1.49489216799092,1.51034482758621,1.52851182197497,1.52981344484225,1.56564196075542,1.45897079276773,1.58988764044944,1.57894736842105,1.57894736842105,1.56275303643725,1.5643546528378,1.6639260020555,1.4632527549827,1.63760896637609,1.64259927797834,1.66666666666667,1.65912391892784,1.66049382716049,1.73382533825338,1.72936893203884,1.72936893203884,1.72936893203884,1.72936893203884,1.72160356347439,1.69781553398058,1.69781553398058,1.69781553398058,1.69385026737968,1.68567961165049,1.68567961165049,1.68936524226627,1.68658698539177,1.6410537870472,1.83500816993464,1.89295039164491,1.89295039164491,1.8668407310705,1.80451127819549,1.78459821428571,1.81621621621622,1.79151061173533,1.80226957061379,1.78812415654521,1.8406862745098,1.83482142857143
"West Chester","PA","Philadelphia-Camden-Wilmington","Chester County",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74234053033413,1.65648759012109,1.69735182849937,1.72215568862275,1.70089858793325,1.73360093316866,1.71251825948387,1.6969696969697,1.69328028293546,1.68687982359427,1.65059644957033,1.64424019607843,1.6566265060241,1.68103448275862,1.65079365079365,1.70866141732283,1.68311403508772,1.709486064287,1.72566442523215,1.66238767650834,1.66666666666667,1.69425287356322,1.74285714285714,1.76871857291085,1.72611464968153,1.7780580075662,1.71724137931034,1.72910662824207,1.8,1.80622728443465,1.83969465648855,1.77714285714286,1.77828571428571,1.76656151419558,1.71938168846611,1.71746077266582,1.70529195328747,1.92668188281075,1.96451204055767,1.9656928732809,2,1.81481481481481,1.82266009852217,1.94926847364882,1.95567144719687,1.76515725653657,1.83703703703704,1.87407407407407,1.83885714285714,1.88423341308724,1.84,1.9147582697201,1.90191387559809,1.90191387559809,1.87297480510677,1.93798449612403,1.92786687349481,1.90936106983655,1.91588134504176
